2456751.5, A.D. 2014-Apr-04 00:00:00.0000,6.75E-03,1.07E+08,3.39E+00,7.66E+01,5.47E+01,2.46E+06,1.85E-05,1.12E+02,1.13E+02,1.08E+08,1.09E+08,1.94E+07,1.43E+02
2456752.5, A.D. 2014-Apr-05 00:00:00.0000,6.75E-03,1.07E+08,3.39E+00,7.66E+01,5.47E+01,2.46E+06,1.85E-05,1.14E+02,1.14E+02,1.08E+08,1.09E+08,1.94E+07,1.43E+02
2456753.5, A.D. 2014-Apr-06 00:00:00.0000,6.75E-03,1.07E+08,3.39E+00,7.66E+01,5.47E+01,2.46E+06,1.85E-05,1.15E+02,1.16E+02,1.08E+08,1.09E+08,1.94E+07,1.43E+02
2456754.5, A.D. 2014-Apr-07 00:00:00.0000,6.75E-03,1.07E+08,3.39E+00,7.66E+01,5.47E+01,2.46E+06,1.85E-05,1.17E+02,1.18E+02,1.08E+08,1.09E+08,1.94E+07,1.43E+02
2456755.5, A.D. 2014-Apr-08 00:00:00.0000,6.75E-03,1.07E+08,3.39E+00,7.66E+01,5.47E+01,2.46E+06,1.85E-05,1.19E+02,1.19E+02,1.08E+08,1.09E+08,1.94E+07,1.43E+02
2456756.5, A.D. 2014-Apr-09 00:00:00.0000,6.75E-03,1.07E+08,3.39E+00,7.66E+01,5.47E+01,2.46E+06,1.85E-05,1.20E+02,1.21E+02,1.08E+08,1.09E+08,1.94E+07,1.43E+02
2456757.5, A.D. 2014-Apr-10 00:00:00.0000,6.75E-03,1.07E+08,3.39E+00,7.66E+01,5.47E+01,2.46E+06,1.85E-05,1.22E+02,1.22E+02,1.08E+08,1.09E+08,1.94E+07,1.43E+02
2456758.5, A.D. 2014-Apr-11 00:00:00.0000,6.75E-03,1.07E+08,3.39E+00,7.66E+01,5.47E+01,2.46E+06,1.85E-05,1.23E+02,1.24E+02,1.08E+08,1.09E+08,1.94E+07,1.43E+02
2456759.5, A.D. 2014-Apr-12 00:00:00.0000,6.75E-03,1.07E+08,3.39E+00,7.66E+01,5.47E+01,2.46E+06,1.85E-05,1.25E+02,1.26E+02,1.08E+08,1.09E+08,1.94E+07,1.43E+02
2456760.5, A.D. 2014-Apr-13 00:00:00.0000,6.75E-03,1.07E+08,3.39E+00,7.66E+01,5.47E+01,2.46E+06,1.85E-05,1.27E+02,1.27E+02,1.08E+08,1.09E+08,1.94E+07,1.43E+02
2456761.5, A.D. 2014-Apr-14 00:00:00.0000,6.75E-03,1.07E+08,3.39E+00,7.66E+01,5.47E+01,2.46E+06,1.85E-05,1.28E+02,1.29E+02,1.08E+08,1.09E+08,1.94E+07,1.43E+02
2456762.5, A.D. 2014-Apr-15 00:00:00.0000,6.75E-03,1.07E+08,3.39E+00,7.66E+01,5.47E+01,2.46E+06,1.85E-05,1.30E+02,1.30E+02,1.08E+08,1.09E+08,1.94E+07,1.43E+02
2456763.5, A.D. 2014-Apr-16 00:00:00.0000,6.75E-03,1.07E+08,3.39E+00,7.66E+01,5.47E+01,2.46E+06,1.85E-05,1.31E+02,1.32E+02,1.08E+08,1.09E+08,1.94E+07,1.43E+02
2456764.5, A.D. 2014-Apr-17 00:00:00.0000,6.75E-03,1.07E+08,3.39E+00,7.66E+01,5.47E+01,2.46E+06,1.85E-05,1.33E+02,1.34E+02,1.08E+08,1.09E+08,1.94E+07,1.43E+02
2456765.5, A.D. 2014-Apr-18 00:00:00.0000,6.75E-03,1.07E+08,3.39E+00,7.66E+01,5.47E+01,2.46E+06,1.85E-05,1.35E+02,1.35E+02,1.08E+08,1.09E+08,1.94E+07,1.43E+02
2456766.5, A.D. 2014-Apr-19 00:00:00.0000,6.75E-03,1.07E+08,3.39E+00,7.66E+01,5.47E+01,2.46E+06,1.85E-05,1.36E+02,1.37E+02,1.08E+08,1.09E+08,1.94E+07,1.43E+02
2456767.5, A.D. 2014-Apr-20 00:00:00.0000,6.75E-03,1.07E+08,3.39E+00,7.66E+01,5.47E+01,2.46E+06,1.85E-05,1.38E+02,1.38E+02,1.08E+08,1.09E+08,1.94E+07,1.43E+02
2456768.5, A.D. 2014-Apr-21 00:00:00.0000,6.75E-03,1.07E+08,3.39E+00,7.66E+01,5.47E+01,2.46E+06,1.85E-05,1.39E+02,1.40E+02,1.08E+08,1.09E+08,1.94E+07,1.43E+02
2456769.5, A.D. 2014-Apr-22 00:00:00.0000,6.75E-03,1.07E+08,3.39E+00,7.66E+01,5.47E+01,2.46E+06,1.85E-05,1.41E+02,1.41E+02,1.08E+08,1.09E+08,1.94E+07,1.43E+02
2456770.5, A.D. 2014-Apr-23 00:00:00.0000,6.75E-03,1.07E+08,3.39E+00,7.66E+01,5.47E+01,2.46E+06,1.85E-05,1.43E+02,1.43E+02,1.08E+08,1.09E+08,1.94E+07,1.43E+02
2456771.5, A.D. 2014-Apr-24 00:00:00.0000,6.75E-03,1.07E+08,3.39E+00,7.66E+01,5.47E+01,2.46E+06,1.85E-05,1.44E+02,1.45E+02,1.08E+08,1.09E+08,1.94E+07,1.43E+02
2456772.5, A.D. 2014-Apr-25 00:00:00.0000,6.75E-03,1.07E+08,3.39E+00,7.66E+01,5.47E+01,2.46E+06,1.85E-05,1.46E+02,1.46E+02,1.08E+08,1.09E+08,1.94E+07,1.43E+02
2456773.5, A.D. 2014-Apr-26 00:00:00.0000,6.75E-03,1.07E+08,3.39E+00,7.66E+01,5.47E+01,2.46E+06,1.85E-05,1.47E+02,1.48E+02,1.08E+08,1.09E+08,1.94E+07,1.43E+02
